entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2011-05-06 18:45:00+00:00,2011-05-06 20:30:00+00:00,long,1.43739,1.4320157142857142,1.4454514285714286,183841.16712942574,1.4320157142857142,SL,-1000.8838399003804,9.192058356471286,97800.61198022854,-1.0130249867092291,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 16:45:00+00:00,2011-05-09 19:45:00+00:00,long,1.42626,1.4223707142857143,1.4320939285714287,251461.62859929897,1.4320939285714287,TP,1449.4068657014373,12.57308142996495,99250.01884592998,1.4820018365472505,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.4504514285714287,1.4575978571428572,347201.465228149,1.4504514285714287,SL,-1016.8042910253212,17.36007326140745,98233.21455490465,-1.024487756121991,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-17 17:15:00+00:00,2011-06-20 01:45:00+00:00,short,1.43164,1.4352860714285716,1.4261708928571428,269422.07929643395,1.4261708928571428,TP,1454.63867277278,13.471103964821697,99687.85322767743,1.4808012537956305,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-21 01:45:00+00:00,2011-06-21 03:30:00+00:00,short,1.4365,1.4381489285714286,1.4340266071428571,604561.379764974,1.4340266071428571,TP,1452.9985018315676,30.2280689882487,101140.851729509,1.4575481914662756,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-21 14:30:00+00:00,2011-06-21 17:30:00+00:00,short,1.43787,1.440227142857143,1.4343342857142858,429082.4012767045,1.440227142857143,SL,-1041.444285384553,21.454120063835227,100099.40744412444,-1.0296969696970624,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,long,1.43416,1.4316250000000001,1.4379625,394869.45737327915,1.4316250000000001,SL,-1028.6349364574257,19.743472868663957,99070.77250766702,-1.027613412228849,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-07 09:45:00+00:00,2011-07-07 11:00:00+00:00,long,1.42873,1.4264339285714287,1.4321741071428573,431479.4882897246,1.4321741071428573,TP,1455.8580234346969,21.57397441448623,100526.63053110172,1.469513143568179,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-21 11:30:00+00:00,2011-07-21 14:00:00+00:00,long,1.41594,1.4124760714285713,1.4211358928571427,290209.8829643128,1.4211358928571427,TP,1487.5847661589592,14.51049414821564,102014.21529726069,1.479791731106235,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-29 10:00:00+00:00,2011-09-29 13:00:00+00:00,short,1.36586,1.3689885714285714,1.361167142857143,326072.83428348525,1.361167142857143,TP,1507.3881310590116,16.303641714174262,103521.6034283197,1.4776255707762018,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-30 17:00:00+00:00,2011-10-03 00:00:00+00:00,long,1.34143,1.3380742857142855,1.3464635714285713,308493.4968063973,1.3380742857142855,SL,-1056.8105790596899,15.424674840319863,102464.79284926,-1.0208599404002137,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:15:00+00:00,short,1.35656,1.359502142857143,1.3521467857142857,348265.86547453626,1.359502142857143,SL,-1049.0265390758964,17.413293273726815,101415.7663101841,-1.023792182568661,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-10-20 11:45:00+00:00,2011-10-20 15:00:00+00:00,short,1.38115,1.3851935714285715,1.375084642857143,250807.4065258035,1.375084642857143,TP,1503.6799761958957,12.540370326290176,102919.44628638,1.4826885709238062,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-11-01 09:30:00+00:00,2011-11-01 10:00:00+00:00,long,1.37653,1.3737175,1.3807487500000002,365935.8090182354,1.3737175,SL,-1054.8099694951507,18.29679045091177,101864.63631688485,-1.0248888888889607,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-11-07 12:30:00+00:00,2011-11-07 15:45:00+00:00,short,1.37616,1.379385,1.3713225,315859.337416697,1.379385,SL,-1040.7565167880684,15.79296687083485,100823.87980009678,-1.0217054263566392,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,long,1.37505,1.372335,1.3791225000000003,371358.6732968521,1.372335,SL,-1034.2339051317904,18.567933664842606,99789.64589496498,-1.0257826887661563,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-12-16 13:45:00+00:00,2011-12-16 15:15:00+00:00,short,1.30728,1.3091303571428572,1.3045044642857142,539299.379474812,1.3045044642857142,TP,1459.0937318611996,26.964968973740596,101248.73962682618,1.4621694653541406,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-12-28 10:15:00+00:00,2011-12-28 15:15:00+00:00,short,1.30705,1.3080667857142858,1.3055248214285715,995772.6412192716,1.3055248214285715,TP,1449.0270095169446,49.78863206096358,102697.76663634312,1.431155602388378,77,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4328571428571428,1.4379142857142857,494350.28248588135,1.4328571428571428,SL,-1034.6045197740686,24.71751412429407,98965.39548022592,-1.0346045197740688,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-01-26 04:00:00+00:00,2010-01-26 04:00:00+00:00,long,1.41397,1.4123071428571428,1.4164642857142857,595152.7219601308,1.4123071428571428,SL,-1031.3146453395889,29.757636098006543,97934.08083488634,-1.0420962199313937,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-02-22 00:45:00+00:00,2010-02-22 01:30:00+00:00,short,1.36217,1.3639175000000001,1.35954875,560423.9246631686,1.3639175000000001,SL,-1018.5704830753896,28.02119623315843,96915.51035181094,-1.0400572246066884,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-19 15:30:00+00:00,2010-03-19 16:15:00+00:00,long,1.35234,1.3503128571428573,1.3553807142857144,478089.198352842,1.3503128571428573,SL,-1002.6213474028443,23.9044599176421,95912.88900440809,-1.034531360112793,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-24 01:00:00+00:00,2010-03-24 02:15:00+00:00,long,1.34681,1.3454482142857143,1.3488526785714288,704317.0448789229,1.3454482142857143,SL,-1008.4310831857258,35.215852243946145,94904.45792122236,-1.0514030946762316,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-08 03:30:00+00:00,2010-04-08 07:45:00+00:00,long,1.33187,1.3306067857142858,1.3337648214285716,751293.4186582792,1.3337648214285716,TP,1370.9763295122289,37.56467093291396,96275.43425073459,1.4445858071811961,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,short,1.36328,1.3645271428571428,1.3614092857142859,771967.9722281209,1.3645271428571428,SL,-1016.7921005633666,38.59839861140605,95258.64215017122,-1.0561282932417502,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-14 17:30:00+00:00,2010-04-15 09:00:00+00:00,short,1.36684,1.3698475,1.36232875,316736.96475534857,1.36232875,TP,1406.7080447196397,15.836848237767429,96665.35019489085,1.476724854530284,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-20 17:30:00+00:00,2010-04-21 01:00:00+00:00,long,1.34489,1.3426871428571427,1.3481942857142857,438818.06184450345,1.3426871428571427,SL,-997.3707662780779,21.940903092225174,95667.97942861277,-1.0317769130999257,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-05-21 06:15:00+00:00,2010-05-21 08:00:00+00:00,short,1.26417,1.2672932142857143,1.2594851785714285,306312.5699258041,1.2594851785714285,TP,1413.577811534372,15.315628496290206,97081.55724014714,1.477587192681518,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-14 23:45:00+00:00,2010-06-15 03:30:00+00:00,long,1.22115,1.2196617857142857,1.2233823214285715,652335.8777835576,1.2196617857142857,SL,-1016.479083846349,32.616793889177885,96065.07815630079,-1.0470362371010606,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-23 20:45:00+00:00,2010-06-24 05:15:00+00:00,short,1.23193,1.2344189285714284,1.2281966071428572,385969.6065972791,1.2344189285714284,SL,-987.6686540248312,19.298480329863953,95077.40950227596,-1.0281245515856077,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-25 11:00:00+00:00,2010-06-25 11:00:00+00:00,long,1.22885,1.2264950000000001,1.2323825,403725.7303706088,1.2264950000000001,SL,-979.0348961487327,20.18628651853044,94098.37460612722,-1.0297239915074639,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-28 18:45:00+00:00,2010-06-29 07:00:00+00:00,long,1.22801,1.2256742857142857,1.2315135714285714,402867.65886415256,1.2256742857142857,SL,-969.1844821818319,20.143382943207627,93129.19012394539,-1.0299694189603177,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-01 15:45:00+00:00,2010-07-01 16:00:00+00:00,short,1.24155,1.2444064285714285,1.2372653571428571,326033.67385227577,1.2444064285714285,SL,-954.1142584091558,16.30168369261379,92175.07586553623,-1.024506126531679,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-07 17:00:00+00:00,2010-07-07 17:45:00+00:00,short,1.26326,1.2654928571428572,1.2599107142857142,412812.2399608111,1.2599107142857142,TP,1353.7292811857687,20.640611998040555,93528.80514672199,1.468650031989744,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-25 13:45:00+00:00,2010-08-25 15:45:00+00:00,long,1.26257,1.2600275,1.26638375,367861.5738317478,1.26638375,TP,1377.181767032539,18.39307869158739,94905.98691375453,1.4724680432644301,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-16 09:30:00+00:00,2010-09-16 10:30:00+00:00,short,1.30247,1.3041403571428571,1.2999644642857144,568177.8134670015,1.3041403571428571,SL,-988.8323160803145,28.408890673350076,93917.15459767422,-1.0419072054736782,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-24 10:30:00+00:00,2010-09-24 11:45:00+00:00,short,1.33858,1.3416292857142857,1.3340060714285715,307997.2275398061,1.3416292857142857,SL,-960.7313519045423,15.399861376990305,92956.42324576968,-1.0229561958304196,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4002657142857142,1.3870764285714285,176196.84882761748,1.3870764285714285,TP,1382.012569268593,8.809842441380875,94338.43581503828,1.486731654481431,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-22 10:15:00+00:00,2010-10-22 11:30:00+00:00,long,1.38771,1.3845825,1.39240125,301641.68126310915,1.39240125,TP,1393.9616195371143,15.082084063155456,95732.3974345754,1.477617905675415,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-26 15:45:00+00:00,2010-10-26 19:45:00+00:00,long,1.38651,1.3836610714285713,1.3907833928571427,336029.47576383344,1.3836610714285713,SL,-980.8460376492715,16.80147378819167,94751.55139692612,-1.0245706405917523,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3958521428571429,1.402821785714286,339872.3339884596,1.3958521428571429,SL,-971.3065773485222,16.99361669942298,93780.2448195776,-1.0251088905970491,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-23 02:15:00+00:00,2010-11-23 06:45:00+00:00,long,1.35673,1.354645,1.3598575,449785.3468564865,1.3598575,TP,1375.218698013626,22.489267342824327,95155.46351759123,1.4664268585131002,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-25 16:45:00+00:00,2010-11-26 00:45:00+00:00,short,1.33672,1.338620714285714,1.3338689285714285,500630.0222646764,1.3338689285714285,TP,1392.2878512053092,25.03150111323382,96547.75136879654,1.4631717399473538,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-03 17:15:00+00:00,2010-12-03 22:30:00+00:00,short,1.33841,1.342762142857143,1.331881785714286,221839.57314347004,1.342762142857143,SL,-981.0062838080585,11.091978657173502,95566.74508498848,-1.0160840308551318,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-31 13:15:00+00:00,2010-12-31 14:15:00+00:00,short,1.33862,1.3403546428571427,1.336018035714286,550930.3813835364,1.336018035714286,TP,1394.9360495778462,27.546519069176817,96961.68113456633,1.459645871937268,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-18 10:15:00+00:00,2011-01-18 15:30:00+00:00,short,1.34053,1.343245,1.3364575,357133.26384739723,1.343245,SL,-994.6161398150563,17.85666319236986,95967.06499475127,-1.0257826887661923,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,short,1.3628,1.364045,1.3609325,770819.7991546607,1.364045,SL,-1013.6280358884339,38.54098995773303,94953.43695886283,-1.0562248995984949,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,short,1.38229,1.384032142857143,1.3796767857142858,545038.1785256449,1.384032142857143,SL,-987.6870420855034,27.251908926282248,93965.74991677733,-1.0401804018041012,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-03-24 17:45:00+00:00,2011-03-25 00:15:00+00:00,short,1.41958,1.4225842857142856,1.4150735714285716,312772.3487481932,1.4150735714285716,TP,1387.5921843392318,15.638617437409659,95353.34210111656,1.476699952448824,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-06 18:45:00+00:00,2011-05-06 20:30:00+00:00,long,1.43739,1.4320157142857142,1.4454514285714286,177425.1447920822,1.4320157142857142,SL,-965.9531811466417,8.87125723960411,94387.38891996992,-1.013024986709229,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-05-09 16:45:00+00:00,2011-05-09 19:45:00+00:00,long,1.42626,1.4223707142857143,1.4320939285714287,242685.6648080005,1.4320939285714287,TP,1398.82283726295,12.134283240400025,95786.21175723287,1.4820018365472503,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.4504514285714287,1.4575978571428572,335084.19905079756,1.4504514285714287,SL,-981.3180115059338,16.754209952539878,94804.89374572693,-1.024487756121991,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-17 17:15:00+00:00,2011-06-20 01:45:00+00:00,short,1.43164,1.4352860714285716,1.4261708928571428,260019.29913608768,1.4261708928571428,TP,1403.8720552463396,13.000964956804385,96208.76580097327,1.4808012537956303,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-21 01:45:00+00:00,2011-06-21 03:30:00+00:00,short,1.4365,1.4381489285714286,1.4340266071428571,583462.3007206349,1.4340266071428571,TP,1402.2891259641106,29.173115036031746,97611.05492693737,1.4575481914662756,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-06-21 14:30:00+00:00,2011-06-21 17:30:00+00:00,short,1.43787,1.440227142857143,1.4343342857142858,414107.50575064303,1.440227142857143,SL,-1005.0980746720091,20.705375287532153,96605.95685226536,-1.0296969696970621,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-01 07:15:00+00:00,2011-07-01 08:00:00+00:00,short,1.45179,1.4530317857142856,1.4499273214285713,777959.9631473628,1.4530317857142856,SL,-1020.5167659430277,38.89799815736814,95585.44008632233,-1.0563704342824871,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,long,1.43416,1.4316250000000001,1.4379625,377062.880024947,1.4316250000000001,SL,-982.2488024650189,18.85314400124735,94603.1912838573,-1.027613412228849,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-07-21 11:30:00+00:00,2011-07-21 14:00:00+00:00,long,1.41594,1.4124760714285713,1.4211358928571427,273109.5325237679,1.4211358928571427,TP,1399.930201981135,13.655476626188396,96003.12148583843,1.4797917311062352,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,short,1.42488,1.4301074999999999,1.41703875,183650.1606615748,1.4301074999999999,SL,-972.8867261047056,9.18250803307874,95030.23475973372,-1.013390722142527,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-29 10:00:00+00:00,2011-09-29 13:00:00+00:00,short,1.36586,1.3689885714285714,1.361167142857143,303749.60882107005,1.361167142857143,TP,1404.1910487784799,15.187480441053502,96434.4258085122,1.4776255707762018,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-09-30 17:00:00+00:00,2011-10-03 00:00:00+00:00,long,1.34143,1.3380742857142855,1.3464635714285713,287373.767841454,1.3380742857142855,SL,-984.460421834066,14.368688392072702,95449.96538667813,-1.0208599404002139,78,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.8, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
