entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2011-06-21 01:30:00+00:00,2011-06-21 03:30:00+00:00,short,1.43766,1.4406599999999998,1.43316,340616.2899802629,1.43316,TP,1508.9301646125027,17.030814499013147,103693.81715869138,1.476666666666606,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-24 10:45:00+00:00,2011-06-24 12:00:00+00:00,short,1.42813,1.4311299999999998,1.42363,345646.0571956379,1.42363,TP,1531.212033376613,17.282302859781893,105225.02919206799,1.4766666666666057,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-21 11:15:00+00:00,2011-07-21 14:00:00+00:00,long,1.41596,1.4129600000000002,1.42046,350750.0973068933,1.42046,TP,1553.8229310694733,17.537504865344665,106778.85212313746,1.4766666666666057,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-29 14:45:00+00:00,2011-07-29 14:45:00+00:00,short,1.42993,1.4329299999999998,1.42543,355929.5070771249,1.4329299999999998,SL,-1092.7035867267816,17.796475353856245,105686.14853641068,-1.023333333333341,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-03 09:00:00+00:00,2011-08-03 09:15:00+00:00,short,1.42358,1.42658,1.4190800000000001,352287.1617880356,1.4190800000000001,TP,1560.6321267209335,17.61435808940178,107246.7806631316,1.476666666666606,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-09-29 09:45:00+00:00,2011-09-29 13:15:00+00:00,short,1.36514,1.36814,1.36064,357489.2688771054,1.36064,TP,1583.6774611255114,17.87446344385527,108830.45812425711,1.4766666666666057,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-09-30 16:45:00+00:00,2011-09-30 17:30:00+00:00,long,1.3415,1.3385,1.3459999999999999,362768.1937475237,1.3459999999999999,TP,1607.0630983014637,18.138409687376186,110437.52122255859,1.4766666666666055,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-10 10:30:00+00:00,2011-10-10 12:15:00+00:00,short,1.35633,1.35933,1.35183,368125.070741862,1.35933,SL,-1130.1439671775247,18.4062535370931,109307.37725538106,-1.023333333333341,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-20 11:30:00+00:00,2011-10-20 14:30:00+00:00,short,1.38114,1.38414,1.37664,364357.92418460356,1.37664,TP,1614.1056041377271,18.217896209230176,110921.48285951879,1.4766666666666057,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-25 09:45:00+00:00,2011-10-25 15:30:00+00:00,short,1.39318,1.39618,1.3886800000000001,369738.27619839594,1.3886800000000001,TP,1637.9405635588266,18.486913809919795,112559.42342307762,1.476666666666606,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-27 03:15:00+00:00,2011-10-27 03:15:00+00:00,short,1.39196,1.39496,1.3874600000000001,375198.0780769254,1.39496,SL,-1151.8580996961693,18.759903903846272,111407.56532338145,-1.0233333333333408,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-01 09:15:00+00:00,2011-11-01 10:15:00+00:00,long,1.37509,1.37209,1.3795899999999999,371358.5510779382,1.37209,SL,-1140.0707518092786,18.567927553896908,110267.49457157217,-1.0233333333333408,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-07 12:15:00+00:00,2011-11-07 14:15:00+00:00,short,1.37824,1.3812399999999998,1.37374,367558.31523857394,1.37374,TP,1628.2833365068154,18.377915761928698,111895.77790807899,1.4766666666666057,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-09 10:00:00+00:00,2011-11-09 10:00:00+00:00,long,1.37566,1.3726600000000002,1.38016,372985.9263602633,1.38016,TP,1652.3276537758984,18.649296318013167,113548.10556185489,1.4766666666666057,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-12-08 13:45:00+00:00,2011-12-08 14:30:00+00:00,short,1.34113,1.3441299999999998,1.33663,378493.68520618294,1.3441299999999998,SL,-1161.97561358299,18.92468426030915,112386.12994827189,-1.0233333333333408,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-12-15 14:30:00+00:00,2011-12-15 16:45:00+00:00,short,1.30374,1.3067399999999998,1.29924,374620.4331609063,1.29924,TP,1659.5685189027465,18.731021658045314,114045.69846717463,1.4766666666666057,96,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-03-25 18:30:00+00:00,2010-03-25 18:45:00+00:00,long,1.33138,1.3283800000000001,1.33588,333333.3333333333,1.3283800000000001,SL,-1023.3333333333408,16.666666666666664,98976.66666666666,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-14 17:15:00+00:00,2010-04-15 09:00:00+00:00,short,1.36646,1.36946,1.36196,329922.2222222222,1.36196,TP,1461.5554444443842,16.49611111111111,100438.22211111104,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-20 17:15:00+00:00,2010-04-21 02:15:00+00:00,long,1.34448,1.34148,1.3489799999999998,334794.07370370347,1.34148,SL,-1027.817806270377,16.739703685185173,99410.40430484066,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-23 20:30:00+00:00,2010-06-24 10:15:00+00:00,short,1.23269,1.23569,1.2281900000000001,331368.01434946887,1.2281900000000001,TP,1467.9603035680866,16.568400717473445,100878.36460840875,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-25 10:45:00+00:00,2010-06-25 11:00:00+00:00,long,1.22964,1.2266400000000002,1.23414,336261.2153613625,1.2266400000000002,SL,-1032.3219311593905,16.813060768068123,99846.04267724937,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-01 15:30:00+00:00,2010-07-01 16:00:00+00:00,short,1.24098,1.2439799999999999,1.23648,332820.1422574979,1.2439799999999999,SL,-1021.757836730526,16.641007112874895,98824.28484051884,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-07 16:45:00+00:00,2010-07-07 17:45:00+00:00,short,1.26342,1.2664199999999999,1.25892,329414.28280172945,1.25892,TP,1459.3052728116013,16.47071414008647,100283.59011333044,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-19 14:30:00+00:00,2010-08-19 15:00:00+00:00,short,1.2861,1.2891,1.2816,334278.6337111015,1.2891,SL,-1026.2354054930893,16.713931685555075,99257.35470783735,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-25 13:30:00+00:00,2010-08-25 15:30:00+00:00,long,1.26164,1.2586400000000002,1.26614,330857.8490261245,1.26614,TP,1465.7002711856712,16.542892451306226,100723.05497902303,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-24 10:15:00+00:00,2010-09-24 11:30:00+00:00,short,1.33798,1.3409799999999998,1.33348,335743.51659674343,1.3409799999999998,SL,-1030.73259595201,16.78717582983717,99692.32238307102,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-08 14:30:00+00:00,2010-10-08 14:30:00+00:00,short,1.39619,1.39919,1.39169,332307.74127690337,1.39169,TP,1472.123293856621,16.61538706384517,101164.44567692764,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-22 10:00:00+00:00,2010-10-22 10:00:00+00:00,long,1.38712,1.38412,1.3916199999999999,337214.81892309216,1.3916199999999999,TP,1493.8616478292365,16.860740946154607,102658.30732475688,1.4766666666666055,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-08 02:45:00+00:00,2010-11-08 03:15:00+00:00,long,1.39916,1.39616,1.40366,342194.3577491896,1.39616,SL,-1050.5366782900198,17.109717887459478,101607.77064646686,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 02:00:00+00:00,2010-11-23 07:15:00+00:00,long,1.35753,1.35453,1.3620299999999999,338692.56882155617,1.35453,SL,-1039.786186282185,16.93462844107781,100567.98446018467,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 07:15:00+00:00,2010-11-23 10:00:00+00:00,long,1.35452,1.35152,1.35902,335226.6148672822,1.35902,TP,1485.053903861999,16.761330743364113,102053.03836404668,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-03 17:00:00+00:00,2010-12-03 21:45:00+00:00,short,1.3386,1.3416,1.3341,340176.79454682226,1.3416,SL,-1044.342759258752,17.008839727341115,101008.69560478792,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-24 11:15:00+00:00,2010-12-27 00:45:00+00:00,long,1.31156,1.3085600000000002,1.31606,336695.6520159597,1.3085600000000002,SL,-1033.655651689004,16.834782600797986,99975.03995309892,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-31 13:00:00+00:00,2010-12-31 16:45:00+00:00,short,1.33866,1.3416599999999999,1.33416,333250.13317699643,1.3416599999999999,SL,-1023.0779088533866,16.66250665884982,98951.96204424553,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-18 10:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34031,1.3433099999999998,1.33581,329839.8734808184,1.3433099999999998,SL,-1012.60841158612,16.49199367404092,97939.35363265942,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-04 14:30:00+00:00,2011-02-04 14:30:00+00:00,long,1.35919,1.35619,1.3636899999999998,326464.5121088647,1.3636899999999998,TP,1446.2377886422112,16.323225605443238,99385.59142130164,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-17 07:30:00+00:00,2011-02-17 15:45:00+00:00,long,1.35596,1.3529600000000002,1.36046,331285.3047376721,1.36046,TP,1467.593899987827,16.564265236883603,100853.18532128946,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-01 09:00:00+00:00,2011-03-01 20:30:00+00:00,short,1.38297,1.38597,1.37847,336177.28440429823,1.37847,TP,1489.2653699109799,16.80886422021491,102342.45069120044,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-24 17:30:00+00:00,2011-03-24 18:00:00+00:00,short,1.42177,1.4247699999999999,1.41727,341141.5023040015,1.41727,TP,1511.256855206664,17.057075115200075,103853.70754640711,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-04-26 11:00:00+00:00,2011-04-26 18:15:00+00:00,short,1.46259,1.46559,1.45809,346179.0251546904,1.46559,SL,-1062.7696072249073,17.30895125773452,102790.9379391822,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-09 16:30:00+00:00,2011-05-09 18:00:00+00:00,long,1.42659,1.4235900000000001,1.43109,342636.45979727403,1.43109,TP,1517.8795169018615,17.1318229898637,104308.81745608406,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-11 18:15:00+00:00,2011-05-11 18:15:00+00:00,long,1.42548,1.4224800000000002,1.42998,347696.05818694684,1.4224800000000002,SL,-1067.4268986339348,17.384802909347343,103241.39055745013,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-03 10:45:00+00:00,2011-06-03 14:30:00+00:00,short,1.44956,1.4525599999999999,1.44506,344137.9685248338,1.4525599999999999,SL,-1056.5035633712475,17.20689842624169,102184.88699407887,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-21 01:30:00+00:00,2011-06-21 03:30:00+00:00,short,1.43766,1.4406599999999998,1.43316,340616.2899802629,1.43316,TP,1508.9301646125027,17.030814499013147,103693.81715869138,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-24 10:45:00+00:00,2011-06-24 12:00:00+00:00,short,1.42813,1.4311299999999998,1.42363,345646.0571956379,1.42363,TP,1531.212033376613,17.282302859781893,105225.02919206799,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-21 11:15:00+00:00,2011-07-21 14:00:00+00:00,long,1.41596,1.4129600000000002,1.42046,350750.0973068933,1.42046,TP,1553.8229310694733,17.537504865344665,106778.85212313746,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-29 14:45:00+00:00,2011-07-29 14:45:00+00:00,short,1.42993,1.4329299999999998,1.42543,355929.5070771249,1.4329299999999998,SL,-1092.7035867267816,17.796475353856245,105686.14853641068,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-03 09:00:00+00:00,2011-08-03 09:15:00+00:00,short,1.42358,1.42658,1.4190800000000001,352287.1617880356,1.4190800000000001,TP,1560.6321267209335,17.61435808940178,107246.7806631316,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-09-29 09:45:00+00:00,2011-09-29 13:15:00+00:00,short,1.36514,1.36814,1.36064,357489.2688771054,1.36064,TP,1583.6774611255114,17.87446344385527,108830.45812425711,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-09-30 16:45:00+00:00,2011-09-30 17:30:00+00:00,long,1.3415,1.3385,1.3459999999999999,362768.1937475237,1.3459999999999999,TP,1607.0630983014637,18.138409687376186,110437.52122255859,1.4766666666666055,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-10 10:30:00+00:00,2011-10-10 12:15:00+00:00,short,1.35633,1.35933,1.35183,368125.070741862,1.35933,SL,-1130.1439671775247,18.4062535370931,109307.37725538106,-1.023333333333341,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-20 11:30:00+00:00,2011-10-20 14:30:00+00:00,short,1.38114,1.38414,1.37664,364357.92418460356,1.37664,TP,1614.1056041377271,18.217896209230176,110921.48285951879,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-25 09:45:00+00:00,2011-10-25 15:30:00+00:00,short,1.39318,1.39618,1.3886800000000001,369738.27619839594,1.3886800000000001,TP,1637.9405635588266,18.486913809919795,112559.42342307762,1.476666666666606,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-27 03:15:00+00:00,2011-10-27 03:15:00+00:00,short,1.39196,1.39496,1.3874600000000001,375198.0780769254,1.39496,SL,-1151.8580996961693,18.759903903846272,111407.56532338145,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-01 09:15:00+00:00,2011-11-01 10:15:00+00:00,long,1.37509,1.37209,1.3795899999999999,371358.5510779382,1.37209,SL,-1140.0707518092786,18.567927553896908,110267.49457157217,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-07 12:15:00+00:00,2011-11-07 14:15:00+00:00,short,1.37824,1.3812399999999998,1.37374,367558.31523857394,1.37374,TP,1628.2833365068154,18.377915761928698,111895.77790807899,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-09 10:00:00+00:00,2011-11-09 10:00:00+00:00,long,1.37566,1.3726600000000002,1.38016,372985.9263602633,1.38016,TP,1652.3276537758984,18.649296318013167,113548.10556185489,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-12-08 13:45:00+00:00,2011-12-08 14:30:00+00:00,short,1.34113,1.3441299999999998,1.33663,378493.68520618294,1.3441299999999998,SL,-1161.97561358299,18.92468426030915,112386.12994827189,-1.0233333333333408,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-12-15 14:30:00+00:00,2011-12-15 16:45:00+00:00,short,1.30374,1.3067399999999998,1.29924,374620.4331609063,1.29924,TP,1659.5685189027465,18.731021658045314,114045.69846717463,1.4766666666666057,97,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-03-25 18:30:00+00:00,2010-03-25 18:45:00+00:00,long,1.33138,1.3283800000000001,1.33588,333333.3333333333,1.3283800000000001,SL,-1023.3333333333408,16.666666666666664,98976.66666666666,-1.0233333333333408,98,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-14 17:15:00+00:00,2010-04-15 09:00:00+00:00,short,1.36646,1.36946,1.36196,329922.2222222222,1.36196,TP,1461.5554444443842,16.49611111111111,100438.22211111104,1.476666666666606,98,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-20 17:15:00+00:00,2010-04-21 02:15:00+00:00,long,1.34448,1.34148,1.3489799999999998,334794.07370370347,1.34148,SL,-1027.817806270377,16.739703685185173,99410.40430484066,-1.0233333333333408,98,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-23 20:30:00+00:00,2010-06-24 10:15:00+00:00,short,1.23269,1.23569,1.2281900000000001,331368.01434946887,1.2281900000000001,TP,1467.9603035680866,16.568400717473445,100878.36460840875,1.4766666666666057,98,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.9, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
